"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"562",-0.2014,13.45,3.03605869390874,237.44,281.539321284455,-1.17,0,0,0,0,0.18,0,0,0,10.8020401006843,-0.203899314451121,629568000,2.30738952862887,0.0329541341719492,2013,188,9,20.2605444278546,2.59897910604785
"563",-0.0655,15.85,0.795532816797578,100.715417639945,250.704306425853,-0.48,0,0,0,0,0.17,0,0,0,2.79943583870512,-0.482137779877757,830069000,1.31780634958224,0.129128227310614,2014,188,9,20.5370193878297,2.76316950032329
"564",0.007,20.04,0.745001912585721,90.7246898447533,285.719377439336,0.91,0.06,0,0,0,0.23,0,0,0,3.6218,0.0087,1007440000,1.80758104439339,0.138023593650956,2015,188,9,20.7306782966619,2.99773027621666
"565",0.1094,1.34,0.1759,2.16,13.02,11.72,0.59,0.57,0.26,0.56,0.51,1,1,1,0.226,0.1825,9.2358e+10,0.512526276742402,0.070790013737307,2013,189,7,25.2489381668024,0.29266961396282
"566",0.1278,1.88,0.2042,2.95,16.24,11.8,0.07,0.06,0.03,0.08,0.58,1,1,1,0.2167,0.2095,9.1956e+10,0.673760960932988,-0.0257050462708547,2014,189,7,25.2445760387227,0.631271776841858
"567",0.1197,1.58,0.1979,2.65,13.75,12.93,0.08,0.07,0.07,0.08,0.63,1,1,1,0.328,0.2063,1.03065e+11,0.889220438359197,0.00995005202191755,2015,189,7,25.3586256940976,0.457424847038875
"568",0.236909889435696,4.92,-0.186757734708909,-32.6964171571452,42.4187185497997,-15034.8602347619,0.6,0.3,0.33,0.43,0.36,0,0,0,0.423826224692913,0.577121371335512,398593208080.376,0.641081470367652,0.0097520782928277,2013,190,7,22.5228308775206,1.59330853050422
"569",0.158082960643277,4.87,0.655141296002864,33.5703757579108,42.6748177290845,-14876.8484310517,0.11,0,0,0,0.3,0,0,0,2.13172826108815,-0.0441685328634513,-641796927119.689,0.663842804981337,-0.0176607640823282,2014,190,7,20.8198115795509,1.5830939370945
"570",0.0582474947372932,6.97,-0.0669070526415173,15.1462563454071,104.827495137211,9916.60749315837,0.1,0.03,0.1,0.08,0.48,0,0,0,-1.05538971905687,-0.24918395683969,183921887271.834,1.8689599777505,0.00283123319099996,2015,190,7,22.4539012963098,1.94161522477243
"571",0.0431,0.83,0.1936,2.84,17.31,18.47,0.36,0,0,0.86,0.34,1,0,1,1.0891,0.048,3.1528e+10,0.83036459999854,0.0264261624958495,2013,191,8,24.1741418768391,-0.186329578191493
"572",0.0186,0.98,0.0821,3.11,25.7,12.1,0.04,0.03,0,0,0.35,1,1,1,1.6874,0.0235,2.8684e+10,1.1817434639319,-0.00376024193241456,2014,191,8,24.0796053129667,-0.0202027073175195
"573",0.0316,0.71,0.2086,3.89,19.25,9.45,0.06,0.08,0.05,0.04,0.46,1,1,0,2.2915,0.0419,3.0587e+10,1.67868841388051,-0.0676263313769615,2015,191,8,24.1438409190348,-0.342490308946776
"574",0.0219,0.68,0.1199,3.31,17.99,5.22,0,0,0,0,0.22,1,0,0,0.51,0.0364,1.2905e+10,1.11261548528144,-0.0141702075227073,2013,192,1,23.280880670117,-0.385662480811985
"575",0.0392,0.77,0.2238,3.75,21.96,5.13,0,0,0,0,0.15,1,0,0,0.7671,0.0633,12747200000,1.53054491513534,0.0242998085062251,2014,192,1,23.2685774765904,-0.261364764134408
"576",0.0389,0.87,0.2354,4.67,17.56,4.89,0.05,0,0,0,0.2,1,0,0,0.8193,0.0597,12585100000,1.84247469097099,0.0519820974170316,2015,192,1,23.2557794114695,-0.139262067333508
"577",0.1669,4.59396350510234,0.1883,4.42,22.65,30.58,0,0,0,0,0.1,0,0,0,0,0.2962,3950300000,-0.47332710502021,0.0321715158312159,2013,193,5,22.0970573623425,1.41805801654086
"578",0.1101,2.22529729411286,0.1294,5.82,42.98,30.78,0,0,0,0,0.15,0,0,0,0,0.1965,3959400000,0.670279904711413,0.0217460989229646,2014,193,5,22.0993583355817,1.48624310897983
"579",0.1303,4.87817912003723,0.1489,4.58,34.81,38.52,0.07,0,0,0,0.22,0,0,0,0,0.2469,4907300000,0.896829730942697,0.0684059051706595,2015,193,5,22.3139897293364,1.13280607521028
"580",0.1369,0.84,0.5362,3.18,7.1,13.14,0,0,0,0,0.02,0,0,0,0.0076,0.1955,3740200000,1.0100119015026,0.0333667454414722,2013,194,7,22.0424049228789,-0.174353387144778
"581",0.0494,0.708741483489279,0.1473,2.9,23.59,13.35,0,0,0,0,0.18,0,0,0,0.0058,0.0695,3631500000,1.42348688308601,-0.0193907208232418,2014,194,7,22.0129116230105,0.607804990188346
"582",0.0981,2.47946590691531,0.2761,2.4,9.48,15.22,0.08,0,0,0,0.26,0,0,0,0.0021,0.1415,3723600000,1.8979347194658,-0.0449469974448196,2015,194,7,22.0379567792066,0.646861609958675
"583",0.086,1.76,0.1652,3.35,16.11,22.84,0.3,0.47,0.39,0.39,0.43,0,1,0,0.2878,0.1188,1.9966e+10,0.623533087410755,0.0425146357068262,2013,195,6,23.7172966638606,0.56531380905006
"584",0.1534,2.17,0.3726,4.43,12.58,17.97,0.06,0.08,0.05,0.06,0.5,1,1,0,0.8771,0.2034,1.7678e+10,1.58274316598907,0.00353487723828508,2014,195,6,23.5955867655852,0.774727167552368
"585",0.1185,2.31,0.3689,6.26,17.31,14.36,0.05,0.08,0.06,0.07,0.36,0,0,0,1.3201,0.1417,1.5729e+10,1.01904309213003,0.0139690071841019,2015,195,6,23.4787719792049,0.837247524533702
"586",0.0503,1.02,0.113,1.77,18.69,19.38,0.49,0.69,0.39,0.69,0.59,1,0,1,0.6875,0.2025,19270500000,1.2800120278561,0.00754772942400252,2013,196,4,23.681841266104,0.0198026272961797
"587",0.0489,1.13,0.1177,1.97,16.56,19.4,0.06,0.1,0.07,0.11,0.63,1,1,1,0.8094,0.192,20462500000,1.5415343788586,-0.0201073634397992,2014,196,4,23.7418597796437,0.122217632724249
"588",0.0408,0.74,0.1196,1.7,13.49,18.94,0.12,0.11,0.06,0,0.58,1,1,1,0.9524,0.189,25073200000,1.45392664387282,0.0251973695288226,2015,196,4,23.9450653835717,-0.301105092783922
"589",0.1271,3.39,0.3632,8.97,26.75,8.64,0.49,0,0,0.26,0.46,0,1,1,0.4528,0.0613,2819404000,1.34541846325081,-0.0101307640546044,2013,197,6,21.7597913520417,1.22082992139236
"590",0.1175,3.08,0.3321,7.91,25.92,10.34,0.1,0,0,0,0.33,0,1,1,0.5675,0.0608,3397117000,-0.21601112495535,0.0204973085721259,2014,197,6,21.9461929676866,1.12492959698548
"591",0.1215,2.49,0.3308,6.85,20.93,11.53,0.09,0,0,0,0.32,0,1,1,0.7729,0.069,3636567000,1.37766270967155,-0.034606770315054,2015,197,6,22.0143059416982,0.912282710476616
"592",0.0411,0.96,0.1083,2.54,26.7,20.78,0.3,0.57,0.28,0.38,0.51,1,0,1,0.422,0.0299,3.0832e+10,1.11803442199008,0.0475340050221754,2013,198,1,24.1518189486184,-0.0408219945202552
"593",0.0389,1.04,0.1098,2.64,24.87,19.7,0.09,0.1,0.02,0.09,0.59,1,1,1,0.5841,0.0294,3.1707e+10,0.762009973291584,0.0283309042072335,2014,198,1,24.1798033136417,0.0392207131532813
"594",0.0487,0.81,0.143,2.68,18.18,19.39,0.07,0.12,0.05,0.12,0.65,1,1,1,0.5046,0.0425,3.1019e+10,1.10637642984427,-0.0695964753182217,2015,198,1,24.1578657569089,-0.210721031315653
"595",0.1094,1.82,0.1973,3.67,20.21,26.18,0.69,0.74,0.46,0.72,0.6,1,1,1,0.18,0.194,1.32683e+11,1.27799824717835,-0.0688812657383045,2013,199,5,25.6112286615625,0.598836501088704
"596",0.1228,2.11,0.2169,3.74,16.96,25.09,0.12,0.11,0.06,0.11,0.73,1,1,1,0.2168,0.2196,1.31119e+11,0.71138551314919,-0.0341598319642123,2014,199,5,25.5993711447513,0.746687947487975
"597",0.0618093195348324,1.98,0.221732356539976,13.6691444367886,21.3546562905155,3869.77956786619,0.12,0.11,0.08,0.12,0.76,1,1,1,0.858618823843977,0.42108373431167,76264516135.0771,0.829694899130122,0.0324173130660916,2015,199,5,23.9819373413087,0.683096844706444
"598",0.0436,0.96,0.0611,1.42,27.76,14.57,0.29,0.65,0.87,0.36,0.7,1,1,1,0.1368,0.0942,1.0326e+10,1.78283724960841,0.057381809103558,2013,200,7,23.0579308234039,-0.0408219945202552
"599",-0.0353,1.13,-0.0556,1.45,17.16,12.09,0.05,0.09,0.14,0.03,0.65,1,1,1,0.2742,-0.41074578139133,8403100000,-0.552526429738822,0.0068626479752379,2014,200,7,22.8518665223334,0.122217632724249
"600",0.0744,1.29,0.1419,2.52,14.4123044062338,11.96,0.07,0.08,0.13,0.01,0.54,1,0,1,0.3604,0.1304,8619200000,1.82333228302838,-0.0482390918674569,2015,200,7,22.8772581098905,0.254642218373581
"601",0.0074,0.15,0.084,1.05,12.34,52.82,0.23,0.22,0.11,0.2,0.23,1,0,1,0,0.1718,2.415689e+12,1.49593299004914,-0.0202543963695096,2013,201,4,28.5130056625498,-1.89711998488588
"602",0.0086,0.1,0.0961,1.04,10.88,56.86,0.04,0.04,0.02,0.04,0.44,1,1,1,0,0.2133,2.573126e+12,0.572740649617161,0.0397817617779011,2014,201,4,28.576142618103,-2.30258509299405
"603",0.01,0.15,0.1028,1.07,10.88,60.35,0.04,0.05,0.01,0.03,0.43,1,1,1,0,0.2395,2.351698e+12,1.37190270937051,0.0198744179441956,2015,201,4,28.4861587363602,-1.89711998488588
"604",0.181996812613623,1.43,0.902803045395261,33.9894219727631,4.64535708151518,18623.7045365587,0.48,0,0.71,0.66,0.47,0,1,0,0.76255038710838,0.536125938245949,-247662395021.337,1.07168473537651,-0.0367267296329049,2013,202,1,23.1613572185327,0.357674444271816
"605",0.186536294503152,1.59,-0.189806627865854,-36.7517045749837,20.9754711645627,-3469.24764272503,0.1,0,0.12,0.12,0.55,0,1,0,-3.46637062189546,0.266405758644666,-470874832181.143,1.15561328710506,0.039606964460492,2014,202,1,22.0421710218763,0.46373401623214
"606",0.0489004287534059,1.65,-0.349077212738618,-21.6757108228637,29.1090863175176,-2675.75109555363,0.1,0.1,0.11,0.14,0.66,0,1,0,2.12590532290582,0.726963083353712,-59880654788.1183,0.426697927100173,-0.113497063698168,2015,202,1,23.6987929496849,0.500775287912489
"607",0.1185,1.88,0.6168,7.85,22.52,9.8,0.24,0.63,0,0.33,0.42,1,1,1,1.7856,0.1222,1.5474e+10,0.869025145867734,-0.0173536909584783,2013,203,2,23.4624270330737,0.631271776841858
"608",0.14529590845801,1.99,0.0287960319006144,-10.5077673189117,0.776777961364843,-3309.43360784377,0.06,0.09,0.09,0.05,0.58,1,1,1,-1.09453878822853,0.275449463423465,70882141239.3021,1.57275492708133,-0.0113578908556703,2014,203,2,24.8879084202309,0.688134638736401
"609",-0.0341725203128033,2.19,-0.524616196089086,-18.2504693847191,77.5918746815102,-785.702949591913,0.06,0.09,0.09,0.06,0.6,1,1,1,-1.38241607278877,0.0399427959678237,-319529283983.265,0.10208265644509,0.0517566076483725,2015,203,2,24.4220821161699,0.783901543828409
"610",0.01,0.16,0.0889,1.12,13.18,11.26,0.15,0,0,0.04,0.31,1,0,1,0,0.2168,9.2934e+10,1.53998323465435,0.00794132150468511,2013,204,4,25.2551554007401,-1.83258146374831
"611",0.0098,0.18,0.0862,1.09,13.41,11.97,0.03,0,0.01,0.01,0.35,1,1,1,0,0.2147,9.3821e+10,0.97910751687269,0.0297866828101193,2014,204,4,25.2646545484981,-1.71479842809193
"612",0.0097,0.21,0.0861,1.06,12.44,12.51,0.03,0,0.02,0.01,0.36,1,1,1,0,0.2112,9.5133e+10,0.528605399880668,0.0174544347560592,2015,204,4,25.2785417494607,-1.56064774826467
"613",0.0238,1.24,0.0378,1.79,44.61,11.3,0.32,0.04,0.08,0.43,0.32,0,1,0,0.9113,0.188,9663630000,1.63997794543159,-0.0779512828910768,2013,205,4,22.9916351909821,0.215111379616945
"614",0.0418,1.41,0.0781,2.08,26.44,11.57,0.08,0.01,0,0.12,0.49,0,1,1,0.9677,0.368,10285728000,0.837788992793551,-0.00244325677686159,2014,205,4,23.0540231402396,0.343589704390077
"615",0.0778,1.41,0.1666,2.15,20.69,12.2,0.09,0.02,0.01,0.1,0.5,0,1,1,1.0654,0.7124,11344171000,0.305327683030046,0.0301076136089438,2015,205,4,23.1519698806705,0.343589704390077
"616",0.104,1.45,0.1579,3,20.47,21.31,0.67,0,0,0.66,0.4,0,0,0,0.2106,0.1961,5440734000,1.49810116132873,-0.032901746396614,2013,206,7,22.4171798151831,0.371563556432483
"617",0.0797,2.34,0.1485,3.49,23.12,3.7,0.13,0,0,0,0.26,0,0,0,5.3286,0.1472,4987366000,1.46204412631204,0.0134703468410182,2014,206,7,22.3301737516335,0.85015092936961
"618",0.1125,2.44,0.871314033228803,31.48,23.9,2.35,0.1,0,0,0,0.23,0,0,0,8.5653,0.1864,4572516000,2.07058279898011,0.087246695864546,2015,206,7,22.2433294374031,0.89199803930511
"619",0.1105,2.26,0.4607,8.37,21.24,12.8,0.14,0.06,0.05,0.11,0.3,0,1,1,1.1091,0.1013,1.8919e+10,0.926655616498232,-0.0620839073920401,2013,207,2,23.6634325450507,0.815364813284194
"620",0.0839,3.12,0.4276,9.72,19.71,1.99,0.03,0.03,0.01,0.02,0.35,0,1,1,7.7229,0.0774,1.5526e+10,0.453493949837235,-0.00152052504377487,2014,207,2,23.4657818749299,1.13783300182139
"621",0.0673,3.57,13.6039037923109,792.27,73.36,-0.48,0.02,0.02,0.01,0.03,0.41,1,1,1,38.7242752548927,0.0545,1.4842e+10,0.840011768729989,0.0915830246191345,2015,207,2,23.4207268364944,1.27256559579155
"622",0.0163,0.97,0.0891,2.71,32.54,12.7,0,0,0,0,0.08,0,0,0,2.5882,0.0848,7.5185e+10,0.21366530375475,0.00685604165491194,2013,208,3,25.0432175799207,-0.0304592074847086
"623",0.0131,1.6,0.057,3.13,31.85,16,0,0,0,0,0.05,0,0,0,1.1811,0.0632,8.3198e+10,0.970152385090401,0.0235333280121423,2014,208,3,25.1444891460231,0.470003629245736
"624",0.003,0.91,0.0072,1.48,47.1,15.74,0.01,0,0,0,0.06,0,0,0,1.2075,0.0176,8.4104e+10,1.13954623544843,-0.432643936699025,2015,208,3,25.1553199652199,-0.0943106794712413
"625",0.0655928553943894,1.43,0.347148088367475,11.9996994310687,49.5011113119161,-889.310805944985,0,0,0,0,0,0,0,0,2.79717927097385,0.170090765885863,525509824549.044,0.850810218465417,-0.0923333034695788,2013,209,1,24.8392089545135,0.357674444271816
"626",0.00838624613090827,1.45,-0.155617221158157,-2.68182569089466,73.8325807533034,2085.78918785885,0,0,0,0,0.1,0,0,0,-1.34855893374993,0.259153884919224,58268658192.9646,2.43693053343532,0.157166091436228,2014,209,1,23.3536753093015,0.371563556432483
"627",0.0610725172612922,1.36,1.05215051865199,56.7181229637801,37.2538098420983,11027.2769733046,0.08,0,0,0,0.18,0,0,0,5.81009505307847,0.72418510190172,-427665740926.441,0.775404718715323,-0.0431459687132006,2015,209,1,24.020226833796,0.307484699747961
"628",0.0961,2.19,0.2641,5.37,20.16,7.53,0.42,0.11,0,0.79,0.41,1,1,1,0.5774,0.1832,9.0055e+10,0.50169497248105,0.0133888552776061,2013,210,2,25.2236864317354,0.783901543828409
"629",0.0757,2.2,0.2176,5.56,23.56,6.94,0.11,0.09,0.1,0.09,0.66,1,1,1,0.6287,0.1543,9.2023e+10,1.2577606022959,-0.0592288592858776,2014,210,2,25.2453043827507,0.78845736036427
"630",0.08,2.31,0.2701,7.04,26.86,5.9,0.03,0.1,0.12,0.01,0.52,1,1,1,1.1116,0.166,9.0093e+10,0.704349102098717,0.0231302910691956,2015,210,2,25.2241083070886,0.837247524533702
"631",0.0187047893268443,-1.81814760408114,0.0913851495219791,-5.07783264234395,-11.2552083999116,-14421.9760144943,0.17,0,0,0.53,0.31,1,0,0,-1.85605902688219,-0.148493643573633,192048445909.42,1.53253814137109,-0.0977037372841449,2013,211,2,24.8195002156026,-1.25274948111435
"632",0.124041391726875,5.60397504156759,0.396588001831131,21.0321219612934,70.1507767611728,3083.62951954799,0,0,0,0.08,0.36,1,1,0,0.833859536147194,-0.0448409169979597,-207151691064.091,1.78355096007517,0.0715546554660805,2014,211,2,21.9089623797453,1.7761065765652
"633",0.136391636149248,1.91951991697155,0.0379578557882755,-15.3108601538095,5.10725490213751,-142.756457595957,0.03,0,0,0.1,0.41,1,1,0,0.876606663387718,-0.166933586506953,52607470420.0815,0.475538897936019,0.115234332400045,2015,211,2,24.8497307761447,-0.229200747458295
"634",-0.0110561822127073,0.84,0.0752338275248157,0.580905624414961,76.4907094564582,4306.33967548488,0.25,0.25,0.43,0.28,0.45,1,1,1,2.92474155699057,-0.0941097953787698,193192580444.145,1.09200373802162,-0.00444081004658465,2013,212,1,25.0969838917539,-0.174353387144778
"635",0.0436188775471763,0.76,0.0603019286113197,-13.2782694107074,29.6487961593835,10305.165437078,0.04,0.02,0.06,0.08,0.51,1,1,1,0.321001626659825,0.416781026338838,197605642967.94,1.30696474805319,0.024322510730703,2014,212,1,24.932915722211,-0.27443684570176
"636",0.0119496828268492,0.63,-0.67183779341435,-41.9854607913271,24.6218991738148,7366.10290543554,0.06,0,0.06,0.1,0.53,1,1,1,-0.818449024241206,0.336699073704547,225982014183.382,1.53097769639826,0.043675289666235,2015,212,1,25.3281555088974,-0.462035459596559
"637",0.0511,2.06,0.1082,3.94,39.1,30.52,0,0,0,0,0,0,0,0,0.5519,0.1482,7435400000,1.25143871125807,-0.0104715392625899,2013,213,6,22.7295182150079,0.72270598280149
"638",0.065,1.94,0.1401,3.58,27.39,33.96,0,0,0,0,0.18,0,0,0,0.491,0.1949,8.091e+09,0.310003444659434,0.0281237556735706,2014,213,6,22.8140181697721,0.662687973075237
"639",0.0592,1.24,0.1249,2.4,19.37,36.02,0.01,0,0,0,0.19,0,0,0,0.5233,0.1998,8.341e+09,0.572143863299038,-0.180088770851198,2015,213,6,22.8444489502059,0.215111379616945
"640",0.0074,0.24,0.0307,0.96,24.37,50.23,0,0,0,0,0.18,0,1,0,0.5142,0.0395,7.9939e+10,0.925542615029583,-0.00738602577241719,2013,214,4,25.1045296807693,-1.42711635564015
"641",0.0074,0.16,0.0301,0.79,84.51,51.66,0,0,0,0,0.22,0,1,0,0.5359,0.0413,7.8367e+10,0.904850890714086,0.00962726769242741,2014,214,4,25.0846687573244,-1.83258146374831
"642",0.0034,0.14,0.0139,0.69,20.24,51.8,0.03,0,0,0,0.25,0,1,0,0.5434,0.0194,7.6029e+10,0.657441940735296,0.0275366361192196,2015,214,4,25.0543806833974,-1.96611285637283
"643",0.0713350301443053,3.33,-0.0853008030846994,-2.41012699342855,38.294045342478,1798.31315697335,0.16,0,0,0.15,0.24,0,1,1,0.37481319381329,-0.105847621532164,-46878997283.1684,0.482869287974763,-0.063090279374702,2013,215,1,23.8031228184652,1.20297230399235
"644",0.141345841229539,3.47,0.801755321961938,33.3246399492804,24.6462240948643,-10975.5473546238,0.04,0,0,0,0.29,0,1,1,1.63233250953251,0.468615952271525,-67834879929.9702,2.27023492015753,0.0688704885237824,2014,215,1,22.1817718019781,1.24415459395877
"645",0.0473504469548739,4,0.794709396516122,49.9096094097666,55.6726096543698,-5106.807670002,0.06,0,0,0,0.32,0,1,1,2.28410300135878,0.735467677324609,215260753592.331,0.234604355764075,0.0092788106592108,2015,215,1,23.359274842769,1.38629436111989
"646",0.0856,1.44,0.2186,3.32,15.91,29.21,0,0,0,0,0.18,0,0,0,1.1597,0.0988,6965900000,0.134492606748089,-0.112363135441653,2013,216,5,22.6642926533465,0.364643113587909
"647",0.0713,1.51,0.1902,3.13,17.21,28.12,0,0,0,0,0.14,0,0,0,0.9511,0.085,7301800000,0.65161397095022,0.0310699810300265,2014,216,5,22.7113867300485,0.412109650826833
"648",0.0305,1.24,0.0913,2.41,25.89,48.62,0.04,0,0,0,0.18,0,0,0,1.2119,0.0503,14221700000,1.09190048711745,0.0407249148114135,2015,216,5,23.3780348041057,0.215111379616945
"649",0.0538,0.77,0.1315,1.53,11.55,69.67,0,0,0,0,0,0,0,0,0.6109,0.0595,1.3988e+10,0.84196614369281,0.0086752807741804,2013,217,6,23.3614656561475,-0.261364764134408
"650",0.0474,0.82,0.1147,1.7,16.7,64.04,0,0,0,0,0.07,0,0,1,0.7518,0.0548,1.3836e+10,0.689091722175421,0.0132518697896881,2014,217,6,23.3505397280213,-0.198450938723838
"651",-0.0183,0.92,-0.0496,1.97,87.9,55.96,0.04,0,0,0,0.17,0,0,1,0.7217,0.143216962695987,1.2085e+10,1.54686093645796,0.00949093587541534,2015,217,6,23.2152308511019,-0.083381608939051
"652",0.1972,3.41623246567394,0.4128,9.36,24.58,4.82,0.33,0,0,0.39,0.31,0,0,0,0,0.3232,2271498000,1.24871828872128,-0.0268658119614622,2013,218,7,21.5437053626879,1.31190224786041
"653",0.2693,4.25457091100414,0.3723,7.28,21.33,6.01,0.04,0,0,0,0.17,0,0,0,0,0.3482,1728548000,0.976562207543535,0.0845949832619284,2014,218,7,21.2705475866829,2.06319108330663
"654",0.0682190928674567,1.77976453556762,-0.142605792803458,-4.75595024736444,30.4570755579854,-7634.29448177328,0.05,0,0,0,0.18,0,0,0,0.751705359936835,0.248879368283324,-559302817914.243,0.0266301400144026,-0.050825451968566,2015,218,7,20.7731334024887,0.644070307740481
"655",0.1391,1.62,0.2897,3.3,11.67,15.75,0.18,0.3,0.35,0.27,0.3,1,0,1,0.2382,0.2027,35248700000,1.33046440862743,-0.0219739480803789,2013,219,5,24.285694486092,0.482426149244293
"656",0.0675,2.2,0.1379,4.24,28.66,13.84,0.03,0,0,0.12,0.49,1,1,1,0.3492,0.1219,37178200000,0.654336106126645,0.0130833283283405,2014,219,5,24.3389884049424,0.78845736036427
"657",0.0671,2.72,0.1622,5.99,37.22,13.17,0.03,0.04,0.02,0.03,0.44,1,1,1,0.5471,0.1207,35568900000,-0.252427734458681,0.0211228088192213,2015,219,5,24.2947374974918,1.00063188030791
"658",0.0776,1.43,0.826730946429666,34.02,14.49,15.3,0.56,0.63,0.87,0.49,0.58,1,1,1,1.2509,0.0657,3.6188e+10,0.21891876088639,0.0420100689032636,2013,220,6,24.3119934091099,0.357674444271816
"659",0.0976,1.78,0.8457,12.6,18.45,10.77,0.09,0.06,0.13,0.08,0.61,1,1,1,1.8144,0.0793,3.7073e+10,0.257253600260657,0.00541312893044195,2014,220,6,24.3361547788087,0.576613364303994
"660",0.0857,1.62,0.654874669685132,23.33,18.94,10.14,0.09,0.08,0.11,0.08,0.64,1,1,1,4.619,0.0781,4.9128e+10,0.678163262515409,0.00540237126812276,2015,220,6,24.6176949739735,0.482426149244293
"661",0.0054,0.08,0.0904,0.91,10.46,51.01,0,0,0,0,0.16,0,0,0,0,0.1039,2.36945e+11,1.28361539341069,-0.030435833172489,2013,221,4,26.1910938836392,-2.52572864430826
"662",0.0061,0.08,0.0991,0.88,9.29,61.39,0.07,0,0,0.03,0.37,0,1,0,0,0.1118,2.53377e+11,1.20974548667714,0.0189240224550523,2014,221,4,26.258144335126,-2.52572864430826
"663",0.0045,0.08,0.0783,0.89,10.99,56.51,0.08,0.04,0.01,0.03,0.42,0,1,0,0,0.085,2.51937e+11,1.90691788933489,-0.0486617763690351,2015,221,4,26.2524448932026,-2.52572864430826
"664",0.141662444146719,1.6,0.302956022990334,-2.0488413138923,12.0327606418444,3966.71033622023,0,0,0,0,0.15,0,0,0,1.89727287298375,0.715676507813934,28165281360.8981,2.37840593044983,0.0185771356459675,2013,222,3,23.8253978068962,0.470003629245736
"665",0.120531680232092,1.94,0.948025819475039,48.4451018044323,48.5456645705695,-282.854272263286,0,0,0,0,0.01,0,0,0,2.85563286947033,0.378964953451274,58302168381.2133,0.911523864870804,0.0652370208043023,2014,222,3,24.5035809638123,0.662687973075237
"666",0.1014144872224,1.28,1.17050887510592,56.4148344722451,-0.689583351018761,-3969.68809236028,0.01,0,0,0,0.02,0,0,0,0.721388750148626,0.353485950072616,167466432725.413,1.81159938877544,-0.204918116398909,2015,222,3,22.5894079253734,0.246860077931526
"667",0.0736978608573747,1.78,0.395086894410737,17.8580973308589,46.690193296254,-1676.78482930859,0.13,0,0,0.12,0.1,0,0,0,2.63537015506448,0.0751635871432176,-137733257855.327,0.82600911437518,0.0194627821517534,2013,223,1,23.0361811609893,0.576613364303994
"668",-0.0214650830514533,1.92,-0.446187786119978,-18.2685859621435,62.6625831447856,21913.8341251399,0.01,0,0,0,0.11,0,0,0,1.23616769716073,-0.428617781017938,-8654686033.12395,1.67792605725039,0.0759870374391715,2014,223,1,22.3852999281675,0.65232518603969
"669",0.0632067835695337,2.35,0.267623213327429,16.168617653702,40.6390801579114,-13237.4112187463,0.01,0,0.02,0,0.13,0,0,0,3.16184373855382,0.478838790476829,-649292855970.944,0.784043777141423,0.00957628156826201,2015,223,1,21.883708075481,0.854415328156068
"670",0.0464,1.17705383746059,0.0744,1.88,45.66,28.75,0,0,0,0,0,0,0,0,0.1722,0.0856,7555798000,1.73768570684681,-0.00490302155703651,2013,224,7,22.7455810525068,0.619828022690907
"671",0.0903,1.78614395322069,0.1451,2.46,19.42,31.39,0,0,0.09,0,0.22,0,0,0,0.1662,0.1473,8110689000,0.834202077966864,-0.0381134288320829,2014,224,7,22.8164486583085,1.01945700157959
"672",0.0895,2.59319962009352,0.1609,2.11,15.62,34.94,0.08,0,0,0,0.21,0,0,0,0.253,0.1439,9750421000,1.61785756685782,0.0543577650571607,2015,224,7,23.0005763005111,0.228951703176831
"673",0.0664320289155748,2.37500358689155,0.502483100336037,27.8391614381641,50.3861034224051,-3489.08337269494,0,0,0,0,0.05,0,0,1,-0.0564672852888579,0.186718843154912,-308677600286.37,-0.0389301965737218,0.0349679184764776,2013,225,1,22.9450461781764,0.649419301721488
"674",0.0640263355972059,0.31,0.380713492374118,8.50434379325521,-11.2293310502955,23150.3409801627,0,0,0,0,0.21,0,0,1,2.13913805066234,0.324280173124079,162078106638.639,-1.23573432592925,0.0252438668302981,2014,225,1,25.4664233683967,-1.17118298150295
"675",0.0615556395766027,0.32,1.05914912893689,44.738717636564,15.2041575780953,10127.3688264444,0.06,0,0,0,0.27,0,0,1,2.77949782815909,0.315563847861506,747356317691.527,3.463829714008,0.0883366663227444,2015,225,1,26.2140649867685,-1.13943428318836
"676",0.039,0.86,0.1074,1.66,19.24,10.45,0.19,0.91,0.75,0.1,0.49,1,0,1,0.2987,0.0426,1.9345e+10,2.63077768825068,-0.058401795642956,2013,226,6,23.6856998250989,-0.150822889734584
"677",0.0557,1.67,0.1572,3.27,21.57,10.02,0.04,0.11,0,0.03,0.38,1,0,1,0.3593,0.0611,2.02e+10,0.421174371712329,0.0135630359498651,2014,226,6,23.7289484413536,0.512823626428664
"678",0.103,1.59,0.3073,4.12,16.3,11.53,0.07,0.1,0,0.06,0.43,1,0,1,0.3453,0.11,2.1312e+10,0.646605124583567,-0.047989466980643,2015,226,6,23.7825361313044,0.46373401623214
"679",0.203552934650956,3.15,0.860916319933922,26.828630953432,29.4427168633737,5364.81175508924,0.61,0.69,0.49,0.36,0.67,1,1,1,2.31757234060138,0.21401345616473,2516142110.93228,2.14588669065127,0.039825370502318,2013,227,1,23.5276828832949,1.14740245283754
